android.sensor.accelerometer#mean,android.sensor.accelerometer#min,android.sensor.accelerometer#max,android.sensor.accelerometer#std,android.sensor.game_rotation_vector#mean,android.sensor.game_rotation_vector#min,android.sensor.game_rotation_vector#max,android.sensor.game_rotation_vector#std,android.sensor.gyroscope#mean,android.sensor.gyroscope#min,android.sensor.gyroscope#max,android.sensor.gyroscope#std,android.sensor.gyroscope_uncalibrated#mean,android.sensor.gyroscope_uncalibrated#min,android.sensor.gyroscope_uncalibrated#max,android.sensor.gyroscope_uncalibrated#std,android.sensor.linear_acceleration#mean,android.sensor.linear_acceleration#min,android.sensor.linear_acceleration#max,android.sensor.linear_acceleration#std,android.sensor.magnetic_field#mean,android.sensor.magnetic_field#min,android.sensor.magnetic_field#max,android.sensor.magnetic_field#std,android.sensor.magnetic_field_uncalibrated#mean,android.sensor.magnetic_field_uncalibrated#min,android.sensor.magnetic_field_uncalibrated#max,android.sensor.magnetic_field_uncalibrated#std,android.sensor.orientation#mean,android.sensor.orientation#min,android.sensor.orientation#max,android.sensor.orientation#std,android.sensor.rotation_vector#mean,android.sensor.rotation_vector#min,android.sensor.rotation_vector#max,android.sensor.rotation_vector#std,sound#mean,sound#min,sound#max,sound#std,speed#mean,speed#min,speed#max,speed#std
0.3673145624206453,0.8724505604529835,0.0371105515257974,0.0016001598410801112,0.9886603963345393,0.9887736229508597,0.9885059468683727,0.0002447642915710277,0.0013561043730798896,0.0010141129370102083,0.0013606786779458036,0.0007071037338503709,0.008829801426269896,0.005883774310643965,0.003948263073272226,0.001541785164832862,0.0014393374677201054,0.000612023127989339,0.001250090071481098,0.0012074003233437996,0.08300727001283385,0.08463798691860329,0.08121617859651133,0.027553204810530075,0.16246653748606704,0.23048539786052422,0.10494544395030352,0.001782145318897612,0.5650244092314164,0.5649142031009702,0.5619582387637035,0.0001646321448069061,0.9928140650271928,0.9929133681353624,0.9927962953134408,7.328834280589639e-05,0.9835402213587819,0.9835402213587819,0.9835402213587819,0.0003051749378571433,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.320494515867632,0.832589093365123,0.03086345362517734,0.010662411765052646,0.9814209623062344,0.9797486263207262,0.9841654864301602,0.004136024160157647,0.004627780060124693,0.008105559254396778,0.002247729814511329,0.0051118722032184915,0.011888772975892619,0.011095648288921695,0.004742507920930581,0.0011805610246341852,0.0027716378706956995,0.002968700226342788,0.0016234001041060928,0.002440012009351257,0.24392608650132824,0.24815534141772175,0.24075799052680147,0.006485823701900806,0.32129825889546554,0.452891767820084,0.20894596831142345,0.0006914351857280991,0.6090706969498347,0.607812228130036,0.6069234529407836,0.002910282529403124,0.9999867475910469,0.9999883191985149,0.9999854278324687,0.03115973884998845,0.765287248299443,0.765287248299443,0.765287248299443,0.25911345681320413,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.29067653296605767,0.812274934321531,0.02345116347009457,0.009969017438409932,0.9869856869473921,0.9870729993583529,0.9869313961063894,0.0004521672166101981,0.0018384209285657643,0.001272687852180827,0.00184374018595801,0.0009873222420519383,0.008684045920382202,0.007777570306562422,0.0036430516578481306,0.0011336893869080904,0.005290639956738913,0.004802495302633056,0.003926145423898608,0.0020760292887155173,0.0952576558196333,0.09647669623254584,0.09447252006966764,0.027370395794118155,0.1749639725511149,0.24776931676713762,0.11470430491961335,0.00422816500798849,0.09228697272249176,0.09210107700050117,0.09195301389424822,0.00030083522614994355,0.32181104293646434,0.33503380017280093,0.31482202019660244,0.0010280762787054068,0.9746307004882905,0.9746307004882905,0.9746307004882905,0.005913001210576865,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3065109560118702,0.6988530066012468,0.10404902136888272,0.07888930065780363,0.7910059639017197,0.7809873558984765,0.7999349891153894,0.03506947739449373,0.049939155819326495,0.02576653126581053,0.0574979002737618,0.036623773814221494,0.07601322366599476,0.03334262889481612,0.052329312727971866,0.042663330413810825,0.06028190824184619,0.04363704515650879,0.050332138398719764,0.045349313604401864,0.07840981865399686,0.08039826917333003,0.07783427862159606,0.031719273945552955,0.19302741464821274,0.27188986222172806,0.1260160949050969,0.006332134267996447,0.5164073020110543,0.49089490444901823,0.5379212015568992,0.048840313349271906,0.7744483801891666,0.766373161896748,0.783919471191262,0.02670040397206849,0.7400901159522619,0.7400901159522619,0.7400901159522619,0.04330074822932662,0.9540487296938517,0.9540487296938517,0.9540487296938517,0.06528209998404934
0.3230208546106623,0.7201840055524115,0.07664369821873018,0.09095473608173656,0.8937747365000245,0.8955372788006287,0.8915584755920827,0.01508515957231895,0.01829805852947509,0.00322898107174752,0.01746217621944104,0.012188613212098938,0.043024722993780844,0.004973785012440706,0.03661237257786543,0.03033491318709169,0.0455506943889246,0.04246121849375064,0.030140349591984444,0.014132272568162213,0.10275895557116227,0.09462603718694532,0.1035735437496302,0.056278948878522674,0.22281343771881346,0.31166643144162975,0.14895722357898414,0.007012789754411106,0.3488337585858098,0.3488337585858098,0.34688722272857414,0.003997352531514797,0.9485063998835805,0.9495555141008156,0.947935433503289,0.043744812182349026,0.9312531853526891,0.9312531853526891,0.9312531853526891,0.04554537521919393,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.288006537231682,0.735343516546226,0.05673613176199338,0.0512853347901421,0.7910059639017197,0.7809873558984765,0.7999349891153894,0.03506947739449373,0.049939155819326495,0.02576653126581053,0.0574979002737618,0.036623773814221494,0.07601322366599476,0.03334262889481612,0.052329312727971866,0.042663330413810825,0.06028190824184619,0.04363704515650879,0.050332138398719764,0.045349313604401864,0.07840981865399686,0.08039826917333003,0.07783427862159606,0.031719273945552955,0.19302741464821274,0.27188986222172806,0.1260160949050969,0.006332134267996447,0.5164073020110543,0.49089490444901823,0.5379212015568992,0.048840313349271906,0.7744483801891666,0.766373161896748,0.783919471191262,0.02670040397206849,0.765958664301723,0.765958664301723,0.765958664301723,0.015471155348350729,0.9102403696568891,0.9102403696568891,0.9102403696568891,0.06528209998404934
0.29520913055825093,0.817917734599554,0.022209173374859004,0.0078053199799794325,0.09622428517955259,0.11078703949635658,0.07812267108785156,0.0010168888936377283,0.0014710744752696185,0.0009170556696563223,0.0013559127895346724,0.000683478050503358,0.009838904533626534,0.007555626651860955,0.004126145800312443,0.0012357800154247965,0.002632867298050302,0.0016435989970883264,0.002594167924124266,0.0026527751976601482,0.043293401804913784,0.04495075632863232,0.04305098503364113,0.03512961831815733,0.16587194962767518,0.23183443404593754,0.10857250986475143,0.007138926625196512,0.5242637750703716,0.5242221249320224,0.5213797355805581,9.62804578931834e-05,0.9590483359358926,0.9598350973258644,0.9586558002612873,9.389853011659135e-05,0.9624762803356987,0.9624762803356987,0.9624762803356987,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3424827031781199,0.8334350642194859,0.03664875916147953,0.020147497980415173,0.9686535169554453,0.9682384087268952,0.9688409506019194,0.0022627098064557727,0.0033001241077963185,0.000954809056703637,0.004090474322067204,0.0027026704590977827,0.009839620831717206,0.007707941342073461,0.004605049788352919,0.0018239606543743283,0.006914949554978504,0.003251012225306064,0.006754392615064146,0.005383990477147128,0.26920056262844994,0.2573185104752831,0.28510770594348717,0.13889164704274493,0.19234635662028318,0.2610882536552014,0.12930569505358736,0.014298368239885598,0.799942400726517,0.7998614565728615,0.7955490089925783,0.00012484737215022677,0.9703583848862685,0.9702300937003623,0.9708581009413275,0.0012205882830906923,0.9937956233785727,0.9937956233785727,0.9937956233785727,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3775237836174372,0.860037857769648,0.04512475412422662,0.014849639677253135,0.9999797141403306,0.9999587052755026,0.9999845010937379,4.4603298882551615e-05,0.001694573082991726,0.0008579373942894091,0.0019557347457162737,0.000995247187144034,0.01012220255073577,0.008562463147885032,0.004206486636120027,0.0010188802111897697,0.007398892928122102,0.005160076105088068,0.008235275584815509,0.0075373493193457795,0.029016215497088927,0.029138590559191577,0.028906684844993383,0.04103519880669707,0.16117127896332278,0.2287157058860486,0.10436928622730353,0.0023680649950234187,0.48931154820580613,0.48925583737247336,0.48664114657356394,7.764242537812525e-05,0.9888471549293125,0.9884522485733648,0.9895975132736989,0.0013755260755885545,0.9936985177825998,0.9936985177825998,0.9936985177825998,0.00014163440192807255,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.31666402353372924,0.8089117399033255,0.041135243502411434,0.02385676339926796,0.7101618250022378,0.7149605417854399,0.7041275127715568,0.0013701529621204672,0.005223271702289087,0.009148563184650862,0.0025369622976879717,0.004924295104668913,0.010797441216937678,0.00792369899413303,0.005638208147136689,0.004166051926647239,0.020703164922039746,0.02217515175409413,0.012126230646909408,0.012434613272929005,0.14762083758753558,0.1521685153114318,0.14427150075033546,0.0030866552120458832,0.2587175929657289,0.36311946122882,0.16948049300066664,0.0026583903680994017,0.2542780277578597,0.2542780277578597,0.25285912466561183,0.0006349574590840037,0.7730028194146785,0.7776231503562551,0.7704898494123289,0.0008264261353557097,0.8665513193083091,0.8646882498392725,0.8684143887762384,0.008866727631398754,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.34510858523721555,0.8436102896424417,0.03833136796041664,0.014046413351809362,0.9952802082729464,0.9950880645866111,0.9952911248839357,0.00036676912849020613,0.005293264765204446,0.002977213928201036,0.005542099573028901,0.0028062151154384855,0.011472073247519723,0.005927891347162368,0.007200213142287142,0.00404858259683855,0.007442271215081415,0.005672193279073253,0.005948649095078455,0.0031047647031560047,0.13941406453358235,0.13694324915207662,0.1444393928033394,0.0551443593630861,0.14095936925644711,0.20227101110832596,0.09048015397199101,4.972503203269953e-05,0.8521122484232934,0.8517090986445801,0.8475760355650405,0.0005716742689921289,0.9775297371382282,0.9774911777164232,0.9778798951735443,0.0009266070637465771,0.993754649221904,0.9935291316137725,0.9939801668311429,0.0010732843017107008,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.32472105287376185,0.7928846774476458,0.07704446123775771,0.04558655748334674,0.9049208240714371,0.9057799597515427,0.9036827281408659,0.002997768319778984,0.007167110521422556,0.002449225124654677,0.007601501195441542,0.0033050037250257546,0.01839296075450609,0.01606843923997625,0.007432713895316375,0.0024390461597252814,0.006803081898728418,0.007286778329202931,0.003984692220945097,0.001856712419043974,0.0900363181832484,0.09507442423496824,0.08627583288387525,0.005394900454560718,0.3338300249303437,0.4664138502717018,0.21863397244203006,0.0032529812821702783,0.3974346124644215,0.3974346124644215,0.39521687778414044,0.004458833967684439,0.9448757593224536,0.9459987512592049,0.9442646187354522,0.00665326126727319,0.9548073871078,0.9547557329940408,0.9548590412226665,0.0002458324667573895,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.31969272140611604,0.8401938136749566,0.02570024752363037,0.002027145507717885,0.9008324411031713,0.9014307654128345,0.8998502128416908,0.004366864922766113,0.0019224090473360326,0.0010689294996624086,0.0021064728839149203,0.001063287207890935,0.010024984101187856,0.008803718538713418,0.0040981037733722496,0.0013690867811993201,0.0034258386498469354,0.0024586679395263325,0.0026686607323925964,0.002703902626380776,0.08517426577111618,0.09023792697608989,0.08139506429602018,0.005394900454560718,0.3255351719028627,0.4562020703339942,0.2132688069763008,0.003044064190150577,0.38447376814082646,0.38423237174356845,0.3826607342348409,0.0004886384828582342,0.9315032403527979,0.9327599419927135,0.9308869661272241,0.000445207490203934,0.8248056760004707,0.8248056760004707,0.8248056760004707,0.16151647639994107,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.31887738540172084,0.6833768116219099,0.10098883566017874,0.09226471990343463,0.7910059639017197,0.7809873558984765,0.7999349891153894,0.03506947739449373,0.049939155819326495,0.02576653126581053,0.0574979002737618,0.036623773814221494,0.07601322366599476,0.03334262889481612,0.052329312727971866,0.042663330413810825,0.06028190824184619,0.04363704515650879,0.050332138398719764,0.045349313604401864,0.07840981865399686,0.08039826917333003,0.07783427862159606,0.031719273945552955,0.19302741464821274,0.27188986222172806,0.1260160949050969,0.006332134267996447,0.5164073020110543,0.49089490444901823,0.5379212015568992,0.048840313349271906,0.7744483801891666,0.766373161896748,0.783919471191262,0.02670040397206849,0.765084906110964,0.765084906110964,0.765084906110964,0.04330074822932662,0.9345783474552016,0.9297107518955392,0.9394459430148642,0.06505671478851947
0.3112433087284374,0.8364816252490918,0.024484205479873122,0.001825876667120949,0.2595278957515784,0.2717781758579848,0.24412309069655505,1.38043195096599e-05,0.0007849028840558814,0.0005344647498296577,0.0006460363907082323,0.00033605277529083217,0.010733499071838043,0.008832351460831124,0.004107242545982103,0.0009347550037653847,0.0007294521534266243,0.0007813159128325422,0.00042725376007218254,0.0003129376978482198,0.15933250712646632,0.16269349308828374,0.15871959097620786,0.012823627584390785,0.2126118053169954,0.3005149756275767,0.1383720936010054,0.002464120342011804,0.8320600457617411,0.8320600457617411,0.8274170469848613,0.00019268995550368484,0.19098282197693311,0.2073213619130562,0.182158586112262,0.0004019925983035914,0.7058539062550482,0.7058539062550482,0.7058539062550482,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.2923117937020141,0.8001311457718109,0.03547261998173806,0.03237424478249655,0.23620084680865924,0.2329668607109841,0.2383847529972399,0.04921308349644732,0.013456001840826324,0.007836791372835543,0.016007464699577006,0.008903862194053785,0.02404569747633571,0.0159308134948345,0.014091388204847377,0.007220663427425615,0.025086561228493016,0.026870205803074785,0.014693667791376024,0.01997164723140811,0.15741726332270894,0.15825707578849044,0.15660200764050147,0.020129613149475128,0.21249481537666287,0.2971362943125079,0.14031817267348104,0.006113507953660992,0.12352663345802138,0.11535992215742231,0.13095847947870964,0.018886211393333432,0.35366516561155315,0.35229853362101154,0.3614974973587468,0.04670770403153373,0.8910452126258601,0.8910452126258601,0.8910452126258601,0.07741888408880238,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.30769820888526356,0.8095545987293523,0.03482102499795159,0.02271789750143063,0.296623266487985,0.2987366898300025,0.2918747668182644,0.0397012987667189,0.013186704666665784,0.015393141849552238,0.008642107001914387,0.005122096150011529,0.019919593346110074,0.007506651593737999,0.014673330555240328,0.009917582998935743,0.007203981034217338,0.007342412446761981,0.004423897566980251,0.0008347200851357857,0.16989570540850266,0.17173023145773864,0.17211080026544368,0.03016419548476126,0.2039245271980089,0.2837833624780377,0.1343791311966185,0.009075381601923355,0.8259084650397618,0.8248857677845638,0.8232681696999294,0.002803670331853798,0.2554535441251018,0.2701764873101364,0.24765615756508746,0.0013790095322593044,0.9223994873832366,0.9223994873832366,0.9223994873832366,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.2822520846090182,0.7901965727002577,0.029971130743737584,0.02926182487934769,0.9937569872927521,0.9935943455643654,0.9938125257341001,0.0005812407625951128,0.004301849167218216,0.0005590049311204927,0.004098004176291653,0.002378460974461336,0.00795803869291124,0.005414387159395462,0.003862210507242602,0.002325019022455321,0.019773201346344783,0.014888058158055988,0.013984099587134311,0.0072964018016575035,0.13782859419092708,0.13924494117026795,0.13718529019512854,0.0237323094803225,0.16603781604445378,0.23453975481726066,0.1080457219923633,0.002728144648208762,0.454117835320662,0.45393882649976275,0.4517618111178083,0.0004139346958736826,0.9992547192848296,0.99919560813539,0.9993519931654515,0.0001260879755263298,0.9933374284649685,0.9933374284649685,0.9933374284649685,0.001395372101942623,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
